date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1949-07-31,5.045760478630852,0.0,0.0,8.633400210103435,0.0,3.090360180947245,0.0,0.5579691785620409,0.0,11.895358494334179,1.6774519856654848,0.0,0.0,3.012939486955967,0.0,19.056783412906316,0.0,0.853196400082269,0.0,1.1773821639618882,4.8633571888265035,0.0,0.0,4.315445554250818,0,10.314076552882224,0.0,1.8195943451811807,0.0,3.64758876569916,0,0.5028767912045343,0.0,32.3861579950925,0.0,2.461987697922807,0.0,22.205267818487314
1949-08-31,2.530950891217515,0.0,0.0,14.526720394852495,0.0,5.052939558786508,0.03891536626650568,0.0,18.791252701573104,0.0,0.6373636240831693,0.0,0.0,2.670710240840795,0.0,17.32412986210453,0.0,3.097407220042298,0.0,3.0359044290956945,0.70525039396247,0.0,0.0,4.896035251130152,0,9.995851604465944,0.0,4.265710933568609,0.0,4.985607311182547,0,1.8602002741208015,0.0,31.15784152185981,0.0,4.391859960295372,0.0,33.08951437979321
1949-09-30,19.643462677719246,0.0,7.808258068379755,0.0,0.0,25.844297829949483,0.9369004729694893,0.0,0.0,22.882227100896998,1.4137742371548407,0.0,0.0,4.479519022345633,0.0,14.695130615209207,0.0,5.57653514554171,0.0,6.923421295166006,0.0,3.076105465247682,0.0,6.463516467926177,0,19.753889112051873,0.0,7.9410682531770656,0.0,10.849642495522138,0,3.6593259077886167,0.0,30.541655623915013,0.0,3.3178849856078125,0.0,31.667440613825722
1949-10-31,40.81237541919833,0.0,23.62695209167145,0.0,0.0,27.202672855405478,0.0,5.082934126401803,0.0,90.84625585893781,10.750061282390568,0.0,0.0,10.486990160920426,0.0,24.827472022661276,2.0022846993264207,0.0,0.0,8.631982129288675,0.0,23.16776557581955,0.0,23.30377646074474,0,29.42652997554024,0.0,23.77078303845318,0.0,44.685051401188204,0,9.792407360082922,0.0,42.56010110649208,0.0,26.28267508057778,0.0,94.96344767499367
1949-11-30,92.76786086580783,0.0,52.486482862577404,0.0,0.0,86.52171255285074,7.51493593014235,0.0,0.0,111.13021330296522,51.40183282153875,0.0,11.184295094935543,0.0,36.49502051352628,0.0,32.54848655810547,0.0,0.0,8.178001217208182,8.726637680621634,0.0,0.0,6.6115294731808545,0,39.0554561806517,0.0,38.5004400153171,0.0,93.05172449955084,0,23.093307759547823,0.0,59.64624165700426,0.0,91.30219136501836,0.0,226.5325348602916
1949-12-31,176.81360870597618,0.0,96.19382711219765,0.0,0.0,64.20554734035599,30.14401740029815,0.0,0.0,157.10768634225406,145.63984765441447,0.0,35.88338748468598,0.0,92.42142625261525,0.0,84.82040777489571,0.0,0.0,2.09713614340436,19.227442455669117,0.0,0.2170378686652381,0.0,0,69.50806216960017,0.0,68.29444992778744,0.0,184.96816963070293,0,37.76803436282579,0.0,67.81409238310695,0.0,160.00872571812297,0.0,348.8287193522864
1950-01-31,220.78818486356633,0.0,206.6506359190981,0.0,0.0,11.340817177332694,55.05488735762818,0.0,0.0,123.2536369063657,210.05294463447592,0.0,63.32454885131374,0.0,107.78633418997049,0.0,101.51726840412735,0.0,12.369931535191755,0.0,19.74642809315873,0.0,14.17149331038652,0.0,0,23.898010347659536,0.0,36.75191930430822,0.0,126.84111983516888,0,21.281299015168443,0.0,39.641800964951344,0.0,162.25493658240936,0.0,318.00946851928006
1950-02-28,131.93796011770183,0.0,111.48347390482652,0.0,0.0,56.240852924993234,42.18131472669642,0.0,0.0,150.219363052118,152.33216651098317,0.0,54.891806633675984,0.0,106.76735505986116,0.0,112.21928138639217,0.0,18.102081872250963,0.0,31.449886412509784,0.0,16.43569096300664,0.0,0,8.183360678253457,0.0,41.97561097075463,0.0,149.16600546880213,0,22.807178921279355,0.0,59.4010692788477,0.0,109.7461098264535,0.0,320.85589612916345
1950-03-31,107.38323172954335,0.0,87.65035675399255,0.0,0.0,101.78532258499358,6.922878067806375,0.0,0.0,138.0036920861254,50.19099890228052,0.0,24.64065872988493,0.0,47.666024502880205,0.0,36.444660930118864,0.0,0.0,13.194691342479727,24.92777142876732,0.0,4.791600317792019,0.0,0,66.12317429347283,0.0,46.0947449082888,0.0,88.66959628032212,0,19.82552051258198,0.0,52.91651591503482,0.0,104.50725675013372,0.0,272.443707864994
1950-04-30,49.968798459379315,0.0,25.86367065833786,0.0,0.0,77.91825674084963,0.0,0.845688815634921,0.0,132.4704908987206,5.3138720505236305,0.0,0.0,15.049754986023123,0.0,23.748283220454173,0.32259073545580375,0.0,0.0,16.942657510612825,0.0,20.518611278202968,0.0,16.84961546160628,0,54.3556080640368,0.0,25.719527255905195,0.0,56.225220969032165,0,16.691537374845154,0.0,67.85151756320623,0.0,82.42323948404213,0.0,158.65385372890918
1950-05-31,45.24510555695893,0.0,40.3852601349775,0.0,0.0,47.05187536874284,0.0,2.358564108624456,0.0,66.64431168277612,8.330032573843331,0.0,0.0,5.431450898878337,0.0,15.950774522929798,0.0,4.931852050927518,0.0,10.63836657132158,2.0753473808155682,0.0,7.546047204694575,0.0,0,38.09209452102889,0.0,26.792194479219006,0.0,29.349519325914965,0,10.245329639537164,0.0,71.90501608318834,0.0,64.44365318850755,0.0,105.62133566929569
1950-06-30,12.25603262812883,0.0,0.2897611554597454,0.0,0.0,2.4265386992095848,0.0,1.8550917169106047,0.0,26.465829656478505,2.7184774134686513,0.0,0.0,6.994380343665153,0.0,20.94374449356218,0.0,2.9720878935364636,0.0,2.3437024971743203,18.54145886855156,0.0,19.383396714503032,0.0,0,19.75292136199507,0.0,5.094867638109814,0.0,4.664295974043409,0,3.3311643466960237,0.0,50.23420934728354,0.0,28.197986022805708,0.0,62.26170638599004
1950-07-31,4.353604651630853,0.0,0.0,9.681940422103434,0.0,5.777366411947246,0.0,0.5579691785620409,0.0,11.898567181334178,1.6316245616654848,0.0,0.0,3.309946523955967,0.0,19.020962652906316,0.0,0.853196400082269,0.0,1.1773821639618882,6.041155352826504,0.0,0.0,5.974933097250817,0,10.334234818882223,0.0,1.7019581761811808,0.022411234300840632,0.0,0,0.5028767912045343,0.0,37.9661579950925,0.0,9.981987697922808,0.0,29.455267818487314
1950-08-31,2.2434867512175143,0.0,0.0,14.864421666852493,0.0,4.720823141786508,0.8802553082665057,0.0,0.0,10.249545184426898,0.5485891780831689,0.0,0.0,2.114566333840795,0.0,16.26373486210453,0.0,3.097407220042298,0.0,3.0359044290956945,0.9748337699624702,0.0,0.0,5.404797139130152,0,10.016003538465945,0.0,4.09224347056861,0.0,4.005607311182547,0,1.8602002741208015,0.0,33.087841521859815,0.0,4.4718599602953715,0.0,35.11951437979321
1950-09-30,19.389664047719247,0.0,7.808258068379755,0.0,0.0,28.545796049949484,0.2076873129694888,0.0,0.0,27.940843792897,1.5328262541548403,0.0,0.0,4.373635611345632,0.0,10.647961035209207,0.0,5.57653514554171,0.0,6.923421295166006,0.0,2.410102729247682,0.0,3.536624076926177,0,21.169018871051872,0.0,7.795617845177065,0.0,10.579642495522137,0,3.6593259077886167,0.0,33.65165562391501,0.0,3.3278849856078128,0.0,33.91744061382572
1950-10-31,39.09722084219833,0.0,23.62695209167145,0.0,0.0,32.090256768405474,0.0,5.082934126401803,0.0,62.004326936937794,17.56913240039057,0.0,0.0,10.937489577920426,0.0,21.373693034661276,2.0422846983264207,0.0,0.0,8.631982129288675,0.0,22.578896215819555,0.0,22.97790775074474,0,29.98609148454024,0.0,23.681015605453183,0.0,44.55505140118821,0,9.792407360082922,0.0,24.850101106492076,0.0,28.06267508057778,0.0,79.80344767499368
1950-11-30,88.98999607080782,0.0,52.486482862577404,0.0,0.0,95.29924130485075,7.51493593014235,0.0,0.0,121.70861862096521,88.87218525653874,0.0,11.184295094935543,0.0,36.49502051352628,0.0,38.31848675010548,0.0,0.0,7.488001219208184,8.500009009621634,0.0,0.0,7.813265127180855,0,38.5772358946517,0.0,38.455314460317105,0.0,124.59172449955085,0,23.093307759547823,0.0,55.93624165700426,0.0,155.70219136501834,0.0,260.3725348602916
1950-12-31,168.7585290829762,0.0,96.19382711219765,0.0,0.0,81.091436567356,30.14401740029815,0.0,0.0,163.99802443725406,166.58901539441447,0.0,35.88338748468598,0.0,92.42142625261525,0.0,95.51040804589572,0.0,0.0828639235956401,0.0,20.599873031669116,0.0,0.2170378686652381,0.0,0,69.58395862660016,0.0,72.25937928578743,0.0,177.33816963070294,0,37.76803436282579,0.0,36.82409238310696,0.0,207.36872571812296,0.0,360.85871935228636
1951-01-31,218.97719329856633,0.0,206.6506359190981,0.0,3.2949517356673064,0.0,57.03830785562818,0.0,0.0,93.1368784433657,197.34923242347594,0.0,63.32454885131374,0.0,107.78633418997049,0.0,106.02726839512735,0.0,12.619931535191755,0.0,19.74642809315873,0.0,14.17149331038652,0.0,0,23.632906712659533,0.0,42.15156379530822,0.0,130.14111983516887,0,21.281299015168443,0.0,23.881800964951346,0.0,168.37493658240933,0.0,290.00946851928006
1951-02-28,130.88991914070183,0.0,111.48347390482652,0.0,0.0,39.73953749099324,42.18131472669642,0.0,0.0,128.218680791118,144.63886257598318,0.0,54.891806633675984,0.0,106.76735505986116,0.0,112.05928130039216,0.0,18.02208187325096,0.0,31.449886412509784,0.0,16.43569096300664,0.0,0,13.219019346253459,0.0,40.19236083275463,0.0,148.14600546880214,0,22.807178921279355,0.0,34.4410692788477,0.0,105.4961098264535,0.0,288.48589612916345
1951-03-31,110.54743914154335,0.0,97.04172649599255,0.0,0.0,100.25677085499358,24.570560084806377,0.0,0.0,103.33022362912537,48.841170841280515,0.0,24.64065872988493,0.0,47.666024502880205,0.0,39.634660749118865,0.0,0.0,12.874691349479727,12.80828422876732,0.0,4.791600317792019,0.0,0,65.03393385047283,0.0,45.5099896662888,0.0,90.05959628032211,0,19.82552051258198,0.0,48.60651591503482,0.0,102.46725675013371,0.0,242.69370786499397
1951-04-30,52.76872354937931,0.0,25.86367065833786,0.0,0.0,76.33192014084963,11.82692023436508,0.0,0.0,102.33388221272061,5.090633123523631,0.0,0.0,13.492278943023123,0.0,21.836108429454175,0.0,0.40740928354419614,0.0,16.932657510612824,0.0,57.191788906202966,0.0,1.0122520396062802,0,53.7988603710368,0.0,25.538932767905198,0.0,53.095220969032155,0,16.691537374845154,0.0,31.841517563206228,0.0,71.02323948404212,0.0,120.13385372890917
1951-05-31,46.449201625958935,0.0,40.3852601349775,0.0,0.0,49.43395868474285,0.0,2.358564108624456,0.0,67.10403948977611,13.150953786843331,0.0,0.0,3.935151582878337,0.0,13.8260735309298,0.0,4.701852061927518,0.0,10.63836657132158,0.0,17.03028670118443,28.139842964694573,0.0,0,37.548333593028886,0.0,26.424391970219006,0.0,29.169519325914965,0,10.245329639537164,0.0,46.31501608318834,0.0,52.473653188507555,0.0,81.49133566929568
1951-06-30,13.05043319512883,0.0,0.2897611554597454,0.0,0.0,0.12851045020958507,0.0,1.8550917169106047,0.0,25.674133918478503,2.7004002664686513,0.0,0.0,6.028114568665153,0.0,21.231902253562176,0.0,2.9520878945364633,0.0,2.3437024971743203,13.403672938551555,0.0,32.441004314503026,0.0,0,19.39439554799507,0.0,4.920843594109813,0.0,4.704295974043409,0,3.3311643466960237,0.0,27.574209347283542,0.0,24.42798602280571,0.0,36.48170638599004
1951-07-31,4.466814130630853,0.0,0.0,9.369870310103433,0.0,3.2694213329472452,0.0,6.452045523562041,0.0,11.888917783334177,1.689272351665485,0.0,0.0,2.852467214955967,0.0,19.026198292906315,0.0,0.843196400082269,0.0,1.1773821639618882,6.267811580826504,0.0,0.8578240827491822,0.0,0,10.106618511882223,0.0,1.7079653711811806,0.22241123430084037,0.0,0,0.5028767912045343,0.0,15.526157995092506,0.0,9.961987697922806,0.0,11.205267818487313
1951-08-31,3.3794363212175154,0.0,0.0,13.945165640852494,0.0,3.6522300977865076,9.226043616266507,0.0,0.0,10.215955169426898,0.5780509940831693,0.0,0.0,1.7275356048407948,0.0,15.92071349210453,0.0,3.097407220042298,0.0,3.0359044290956945,0.0,0.12029823203752991,0.0,1.2404452061301519,0,10.048343667465945,0.0,4.09210980356861,0.0,3.8356073111825464,0,1.8602002741208015,0.0,12.497841521859815,0.0,4.331859960295372,0.0,15.019514379793211
1951-09-30,20.404691247719246,0.0,7.808258068379755,0.0,0.0,25.361104479949482,4.187575885969489,0.0,0.0,24.146163774897,1.5928261521548412,0.0,0.0,3.7110507913456323,0.0,12.368810512209208,0.0,5.57653514554171,0.0,6.923421295166006,0.0,4.725572016247682,0.0,4.420637519926178,0,20.413987558051872,0.0,7.817897886177065,0.0,10.359642495522138,0,3.6593259077886167,0.0,13.351655623915015,0.0,3.6278849856078126,0.0,14.58744061382572
1951-10-31,41.71238262919833,0.0,23.62695209167145,0.0,0.0,35.11668658640547,0.0,0.43175915140180227,0.0,80.4421218439378,13.309811932390568,0.0,0.0,9.864044222920425,0.0,22.769949138661275,2.0122846993264205,0.0,0.0,8.631982129288675,0.0,28.124552145819553,0.0,16.26811485574474,0,29.43290155254024,0.0,23.69302144145318,0.0,44.4750514011882,0,9.792407360082922,0.0,24.670101106492076,0.0,27.74267508057778,0.0,77.87344767499367
1951-11-30,92.57213094580783,0.0,52.486482862577404,0.0,0.0,88.72308887085075,7.51493593014235,0.0,0.0,105.0050172069652,55.30406557653875,0.0,11.184295094935543,0.0,36.49502051352628,0.0,32.668486565105475,0.0,0.0,8.178001217208182,11.764262847621636,0.0,0.0,12.011483881180856,0,38.525013219651704,0.0,38.43581063031711,0.0,92.55172449955084,0,23.093307759547823,0.0,38.32624165700426,0.0,90.64219136501835,0.0,209.5425348602916
1951-12-31,169.9695599779762,0.0,96.19382711219765,0.0,0.0,81.271040207356,30.14401740029815,0.0,0.0,161.01347371525407,171.31391380441448,0.0,35.88338748468598,0.0,92.42142625261525,0.0,87.66040766189572,0.0,0.0,1.50713616940436,19.404702736669115,0.0,0.2170378686652381,0.0,0,69.68598700360016,0.0,68.04402962778744,0.0,196.01816963070294,0,37.76803436282579,0.0,25.84409238310696,0.0,170.28872571812298,0.0,348.4987193522864
1952-01-31,217.85860800456632,0.0,206.6506359190981,0.0,0.0,22.935335324332694,55.05488735762818,0.0,0.0,118.40357238936569,234.10738099447593,0.0,63.32454885131374,0.0,107.78633418997049,0.0,113.29726884912735,0.0,17.719931440191758,0.0,21.41953863515873,0.0,14.17149331038652,0.0,0,23.888652647659534,0.0,36.41282671530822,0.0,75.25111983516888,0,21.281299015168443,43.48819903504866,0.0,0.0,170.84493658240933,0.0,286.67946851928
1952-02-29,130.09758535270183,0.0,111.48347390482652,0.0,0.0,27.35876034099324,42.18131472669642,0.0,0.0,153.567316082118,144.37913452998316,0.0,54.891806633675984,0.0,106.76735505986116,0.0,114.35928125339217,0.0,18.46208190125096,0.0,31.973141886509787,0.0,16.43569096300664,0.0,0,8.37805352125346,0.0,46.56440721575463,0.0,139.41600546880213,0,22.807178921279355,0.0,50.5510692788477,0.0,104.7761098264535,0.0,289.10589612916345
1952-03-31,107.24450352954335,0.0,87.65035675399255,0.0,0.0,102.13850999499358,11.751649884806376,0.0,0.0,115.25789689612537,57.961118452280516,0.0,24.64065872988493,0.0,47.666024502880205,0.0,45.18466141911886,0.0,0.0,10.494691294479727,12.80828422876732,0.0,4.791600317792019,0.0,0,72.84817303147283,0.0,43.982538813288805,0.0,35.429596280322116,0,19.82552051258198,33.373484084965185,0.0,0.0,92.44725675013372,0.0,186.10370786499396
1952-04-30,48.54028896637931,0.0,25.86367065833786,0.0,0.0,71.64234185084962,0.0,9.937424376634922,0.0,132.23171953672062,4.319003707523631,0.0,0.0,14.434065598023123,0.0,21.160957737454176,1.3625908164558038,0.0,0.0,16.432657520612825,0.0,17.986152500202966,0.0,69.55359244960628,0,57.2229242160368,0.0,29.122104480905197,0.0,35.235220969032156,0,16.691537374845154,0.0,27.621517563206226,0.0,78.63323948404212,0.0,135.91385372890917
1952-05-31,46.906278518958935,0.0,40.3852601349775,0.0,0.0,40.11324550474284,11.134223751375545,0.0,0.0,66.32481624477612,8.362921980843332,0.0,0.0,6.5318741078783376,0.0,16.8850220129298,0.0,4.331852056927518,0.0,10.57836657232158,0.0,2.4908913771844317,0.0,32.911498765305424,0,49.84769085102889,0.0,33.995264511219005,0.0,41.17951932591496,0,10.245329639537164,0.0,52.95501608318834,0.0,131.50365318850754,0.0,118.08133566929568
1952-06-30,14.66632789512883,0.0,0.2897611554597454,0.0,1.1966305197904146,0.0,12.779998743089395,0.0,43.145376814521484,0.0,2.748605256468651,0.0,0.0,6.851284818665153,0.0,19.69200337356218,0.0,2.8520878985364635,0.0,2.3437024971743203,8.270490030551557,0.0,0.0,6.62053867849697,0,25.869729913995073,0.0,6.861910714109813,9.655704025956592,0.0,0,3.3311643466960237,0.0,9.56420934728354,0.0,50.39798602280571,0.0,10.591706385990038
1952-07-31,6.476311968630853,0.0,0.0,6.233595323103434,1.0471684450527539,0.0,0.0,0.5579691785620409,37.925661615665824,0.0,1.659971424665485,0.0,0.0,0.3466008299559671,0.0,18.602255252906314,0.0,0.8231964010822691,0.0,1.1773821639618882,20.358090076826503,0.0,0.0,0.8976603212508177,0,12.694066100882223,1.468828816818819,0.0,4.19241123430084,0.0,0,0.5028767912045343,5.273842004907495,0.0,0.0,6.3719876979228065,11.614732181512688,0.0
1952-08-31,4.065108541217515,0.0,0.0,13.945165640852494,0.0,0.5227444037865082,0.03891536626650568,0.0,0.0,6.711528557426897,0.5576219290831692,0.0,0.0,1.237784568840795,0.0,16.48260761210453,0.0,3.097407220042298,0.0,3.0359044290956945,6.64870137196247,0.0,42.48403344486985,0.0,0,10.880336318465945,0.0,0.08799578956861007,0.0,0.6556073111825468,0,1.8602002741208015,4.152158478140186,0.0,0.0,12.601859960295373,0.0,4.1695143797932115
1952-09-30,20.312075987719247,0.0,7.808258068379755,0.0,0.0,23.58503340994948,0.0,3.340363224030511,0.0,29.121839627897,1.384774282154841,0.0,0.0,3.0804785543456323,0.0,13.034200639209207,0.0,5.56653514554171,0.0,6.923421295166006,0.0,2.443611702247682,11.317913867073822,0.0,0,18.028143422051873,0.0,6.245501338177066,0.0,8.809642495522137,0,3.6593259077886167,0.0,9.951655623915013,0.0,5.907884985607813,0.0,12.097440613825722
1952-10-31,42.296282689198335,0.0,23.62695209167145,0.0,0.0,24.784194516405474,0.21463087959819788,0.0,0.0,87.16676868293781,10.918916883390569,0.0,0.0,8.952686504920425,0.0,25.023776193661277,2.0222846993264207,0.0,0.0,8.631982129288675,0.0,26.018380025819553,0.0,13.51659063374474,0,26.00575030754024,0.0,22.911711443453182,0.0,43.70505140118821,0,9.792407360082922,0.0,23.380101106492077,0.0,22.76267508057778,0.0,75.86344767499368
1952-11-30,95.11179318580783,0.0,52.486482862577404,0.0,0.0,83.92725729485075,19.71958278014235,0.0,0.0,106.74939747696521,54.44698673353874,0.0,11.184295094935543,0.0,36.49502051352628,0.0,32.54848655810547,0.0,0.0,8.178001217208182,13.919829606621635,0.0,0.0,1.9182563911808548,0,36.384206986651705,0.0,37.710893676317106,0.0,90.97172449955085,0,23.093307759547823,0.0,34.196241657004265,0.0,86.96219136501836,0.0,219.56253486029158
1952-12-31,171.40235014697618,0.0,96.19382711219765,0.0,0.0,105.579478487356,30.14401740029815,0.0,0.0,144.58538626825407,164.5731200544145,0.0,35.88338748468598,0.0,92.42142625261525,0.0,85.31040775689571,0.0,0.0,2.0071361394043596,22.084285248669115,0.0,0.2170378686652381,0.0,0,67.96390083660016,0.0,67.50491647078744,0.0,184.21816963070293,0,37.76803436282579,0.0,5.434092383106957,0.0,157.75872571812297,0.0,319.6387193522864
1953-01-31,213.67218184456632,0.0,206.6506359190981,0.0,14.008475745667306,0.0,55.05488735762818,0.0,0.0,126.2486687313657,200.12517099447592,0.0,63.32454885131374,0.0,107.78633418997049,0.0,101.14726851912735,0.0,12.679931537191754,0.0,19.74642809315873,0.0,14.17149331038652,0.0,0,23.891237212659533,0.0,36.15330718430822,0.0,139.10111983516887,0,21.281299015168443,0.0,22.58180096495134,0.0,163.92493658240934,0.0,309.46946851928004
1953-02-28,139.23910910970184,0.0,137.6872662348265,0.0,0.0,32.900050540993234,96.31601964669643,0.0,0.0,20.601856505118008,143.10549084098318,0.0,54.891806633675984,0.0,106.76735505986116,0.0,109.02928132939216,0.0,18.01208188325096,0.0,31.449886412509784,0.0,16.43569096300664,0.0,0,7.060933244253459,0.0,41.634386604754624,0.0,146.95600546880212,0,22.807178921279355,0.0,35.251069278847694,0.0,104.6861098264535,0.0,275.87589612916344
1953-03-31,111.60070165154335,0.0,88.08616478399256,0.0,0.0,100.59364206499357,16.583696674806376,0.0,0.0,151.9488879711254,47.80546121628052,0.0,24.64065872988493,0.0,47.666024502880205,0.0,35.79466095411886,0.0,0.0,13.184691342479725,12.80828422876732,0.0,4.791600317792019,0.0,0,65.42974657747283,0.0,45.917181893288806,0.0,92.17959628032212,0,19.82552051258198,0.0,38.94651591503482,0.0,98.64725675013372,0.0,233.72370786499397
1953-04-30,51.59777161937931,0.0,25.86367065833786,0.0,0.0,80.71882162084962,0.0,6.591678074634921,0.0,127.8583577157206,9.046524727523632,0.0,0.0,13.887104141023123,0.0,20.041374638454172,0.0,0.6474092635441961,0.0,16.942657510612825,0.0,24.569176486202966,0.0,29.199766649606282,0,54.0522414810368,0.0,25.466660122905196,0.0,61.06522096903216,0,16.691537374845154,0.0,41.15151756320623,0.0,75.20323948404213,0.0,122.20385372890917
1953-05-31,45.39954310395893,0.0,40.3852601349775,0.0,0.0,45.139156555742844,0.0,3.162693747624456,0.0,54.59917519377612,8.51819267584333,0.0,0.0,4.5796377628783365,0.0,12.854175195929798,0.0,4.911852054927518,0.0,10.63836657132158,0.0,11.856774486184431,16.795497264694575,0.0,0,37.668133871028886,0.0,26.524036759219005,0.0,31.889519325914964,0,10.245329639537164,0.0,41.415016083188334,0.0,48.81365318850755,0.0,70.71133566929569
1953-06-30,12.36813120012883,0.0,0.2897611554597454,0.0,0.0,0.13481237020958536,0.0,0.6890514719106048,0.0,26.704213434478504,2.849761801468651,0.0,0.0,7.779848326665153,0.0,19.806608633562178,0.0,2.9120878935364636,0.0,2.3437024971743203,0.0,1.2098279514484442,26.965415474503033,0.0,0,19.45895280499507,0.0,4.864981990109813,0.0,2.5042959740434085,0,3.3311643466960237,0.0,33.50420934728354,0.0,18.18798602280571,0.0,28.941706385990038
1953-07-31,5.798390538630851,0.0,0.0,6.233595323103434,0.0,0.6045306219472453,0.0,0.5579691785620409,0.0,11.920248005334178,1.6089596746654848,0.0,0.0,1.697886569955967,0.0,21.393794962906316,0.0,0.853196400082269,0.0,1.1773821639618882,13.995730916826503,0.0,0.0,3.004461458250818,0,10.102463482882223,0.0,1.6993051361811808,1.2824112343008405,0.0,0,0.5028767912045343,0.0,13.416157995092506,0.0,9.611987697922807,0.0,17.125267818487313
1953-08-31,3.558578511217514,0.0,0.0,13.945165640852494,0.0,3.4350083167865075,0.03891536626650568,0.0,25.220049091573102,0.0,0.6750751090831693,0.0,0.0,2.618007048840795,0.0,15.93211937210453,0.0,3.097407220042298,0.0,3.0359044290956945,2.80111838396247,0.0,0.0,7.3332367751301515,0,10.494926469465945,0.0,4.10944790956861,0.0,2.9356073111825465,0,1.8602002741208015,0.0,10.407841521859813,0.0,4.751859960295372,0.0,5.179514379793211
1953-09-30,19.905246927719244,0.0,7.808258068379755,0.0,0.0,23.635735549949484,0.0,3.340363224030511,0.0,21.835417824897,1.4035284251548408,0.0,0.0,3.8516419463456324,0.0,12.726586594209207,0.0,5.57653514554171,0.0,6.923421295166006,0.0,4.5904614972476825,0.0,3.7058897999261777,0,20.74791696005187,0.0,7.754046642177065,0.0,10.229642495522137,0,3.6593259077886167,0.0,9.961655623915014,0.0,4.367884985607812,0.0,20.19744061382572
1953-10-31,41.599784669198336,0.0,23.62695209167145,0.0,0.0,25.795539926405475,0.0,2.568783652401802,0.0,90.8161583999378,10.792755763390568,0.0,0.0,10.156590838920426,0.0,24.593662197661274,2.0022846993264207,0.0,0.0,8.631982129288675,0.0,25.253542885819552,0.0,21.23799110074474,0,29.12429835254024,0.0,23.62886918945318,0.0,44.30505140118821,0,9.792407360082922,0.0,24.620101106492076,0.0,27.752675080577777,0.0,74.39344767499368
1953-11-30,92.63812386580783,0.0,52.486482862577404,0.0,0.0,92.62337247785075,7.51493593014235,0.0,0.0,113.68650077896521,51.97841206153875,0.0,11.184295094935543,0.0,36.49502051352628,0.0,32.518486559105476,0.0,0.0,8.178001217208182,13.766594447621634,0.0,0.0,11.674997891180857,0,38.343604415651704,0.0,38.0695624233171,0.0,91.52172449955084,0,23.093307759547823,0.0,36.016241657004265,0.0,90.85219136501836,0.0,212.6925348602916
1953-12-31,178.14429594597618,0.0,96.19382711219765,0.0,0.0,58.088353127355994,42.680352300298146,0.0,0.0,157.87792668725405,145.80229562741448,0.0,35.88338748468598,0.0,92.42142625261525,0.0,84.79040777589572,0.0,0.0,2.09713614340436,20.747827448669117,0.0,0.2170378686652381,0.0,0,69.30441670760017,0.0,67.76884594078744,0.0,184.06816963070295,0,37.76803436282579,0.0,49.52409238310696,0.0,159.53872571812298,0.0,330.34871935228637
1954-01-31,218.4485675555663,0.0,206.6506359190981,0.0,0.0,9.639712618332695,55.05488735762818,0.0,0.0,117.6232654333657,200.81805858447592,0.0,63.32454885131374,0.0,107.78633418997049,0.0,99.15726850912735,0.0,12.369931535191755,0.0,19.74642809315873,0.0,14.17149331038652,0.0,0,23.691382046659534,0.0,36.49623898530822,0.0,140.28111983516888,0,21.281299015168443,0.0,21.351800964951344,0.0,160.88493658240935,0.0,295.22946851928003
1954-02-28,130.35715708970184,0.0,111.48347390482652,0.0,0.0,48.77176652099324,42.18131472669642,0.0,0.0,148.008676148118,155.66629224098318,0.0,54.891806633675984,0.0,106.76735505986116,0.0,109.20928133639217,0.0,17.86208187725096,0.0,31.449886412509784,0.0,16.43569096300664,0.0,0,8.116231015253458,0.0,41.929119940754624,0.0,146.78600546880213,0,22.807178921279355,0.0,32.1610692788477,0.0,105.7761098264535,0.0,286.42589612916345
1954-03-31,106.03771443654335,0.0,87.65035675399255,0.0,0.0,108.61606488499358,8.830575855806375,0.0,0.0,154.2011885031254,53.498484833280514,0.0,24.64065872988493,0.0,47.666024502880205,0.0,35.614660947118864,0.0,0.0,13.194691342479727,12.80828422876732,0.0,4.791600317792019,0.0,0,66.16346443947283,0.0,46.0366339602888,0.0,72.39959628032211,0,19.82552051258198,0.0,17.276515915034818,0.0,100.81725675013371,0.0,235.66370786499397
1954-04-30,48.48734099937931,0.0,25.86367065833786,0.0,0.0,80.02436660084962,0.0,9.663029101634923,0.0,114.56232043672061,6.772840403523631,0.0,0.0,14.666236166023124,0.0,21.222386419454175,0.0,0.8774092525441962,0.0,16.942657510612825,0.0,59.788864116202966,0.0,18.32043904060628,0,54.470858885036805,0.0,25.703122183905197,0.0,57.78522096903215,0,16.691537374845154,0.0,46.02151756320623,0.0,75.65323948404213,0.0,124.59385372890918
