date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1961-09-30,0.1760274526480975,1.5382834516807453,3.3389063129929015,12.652697607130996,0.08370929351921383,1.7578951639034903,1.423057989826635,8.643686935040147,2.244034108135423,5.402304334400092,7.749147621905216,1.321452168627956,6.527720937534275,0.0,1.895354364284183,1.8113645910465384,0.0,5.084959663829359,0.0,0.0,1.0804608668800184,63.018873961165006,3.890721917834566,5.675630375295087,0.3758316686836642,0.0,71.71932928781975,0.28782790549977505,0.0,0.0,175.44346308342818,1.493721245286298,3.8790620083731984,0.7245458364186154,0.0,4.855060324982896,4.569468541160373,2.1736375092558458,7.9700042006047696,1.1422574228659927,10.543914672609164,0.0,1.230123378471069,0.0
1961-10-31,0.25730438798021704,0.3841804441414529,3.5980165870555085,15.561421739015074,0.7276415531486969,2.9105662125947878,1.0005071355794584,7.0627911860388854,1.5787415592322214,5.899507931867775,6.158727352012287,0.4791856629829247,6.463236782882357,0.0,1.7364412330669001,1.483793234260033,0.0,0.1738304483367436,0.0,0.0,0.914008271134444,31.822640502891897,3.562233330638014,5.2157087358041005,0.36048940271852703,0.18092039759160514,52.157087358041004,0.2607456725051154,0.0,0.0869152241683718,198.2019355670883,1.7090578788513664,7.057100961192066,1.0473834594776703,0.08728195495647253,6.924523370073615,4.247041000311817,2.4438947387812306,8.815477450603725,1.259305805469428,11.513653078577628,0.0,2.2487603669096927,0.0
1961-11-30,0.6836447563545518,19.836251426069914,5.703763017959161,30.990445730911443,1.9205993898898908,3.1689889933183197,2.5928091763513526,8.229136516440489,2.0115667040187866,7.1319183142484235,11.44175119167628,1.7784116251392361,8.7488818787492,0.3012624892903693,3.391647209493964,2.9576802007511507,2.73624104212023,11.950113939055697,0.0,0.373411197979989,3.1087849062108512,26.79225345506421,5.709678678153544,6.351619379861862,0.8991433627677848,0.09818636052764984,69.86781317848049,1.4518830019413467,1.140752603591832,2.624557734278588,300.5449168682025,7.319829206380923,22.195989439858298,1.0198897243969485,1.2238676692763382,6.970279897547751,6.405122068016852,4.895470677105353,12.44265463764277,2.281505207183664,17.6816653556734,0.0,5.893888451891133,0.0
1961-12-31,2.3096238762232333,7.027671582190047,29.201441734916536,195.45498334570803,13.186829363349638,9.553723314263511,9.28460434766454,8.296411111584137,2.1440163546790463,8.389629213961486,25.665381941629274,4.854616637183109,12.421219653446753,1.8341980232988442,14.842176750343288,16.17955755151612,26.15687638851462,43.21013403396778,0.4394274409297461,1.428139183021675,9.787900749621734,41.63575002809344,12.65539016410847,25.25675256888422,2.7073758148104634,1.3788130453463572,266.83469889569284,13.59131812344387,29.00676545668376,41.671494246408095,831.7757413974182,34.847053803667066,138.97056751748013,13.482964626263431,7.415630544444887,39.08600000511143,40.63566520355197,25.168200635691736,79.32477521784985,16.35280737155326,93.05526099526736,0.6139550900106392,55.28806301810864,0.0
1962-01-31,2.2204218121021704,8.570296830736167,26.40566081441665,112.22405846127077,24.521081317618236,19.874981699543202,17.551931890505685,16.685730905862616,4.273174988086768,17.499668998831527,48.35163498735563,14.866381203207231,18.317629911784962,6.188187323336494,22.949227796025205,21.42138105463621,13.490883240357567,18.080565167489524,1.3935813891380662,3.4839534728451658,20.348452324222706,85.70525543199108,27.01727427010044,33.61518565658719,6.026386562594187,3.5927998933492007,397.29088551174516,8.901201313225611,9.902122805406245,20.305865495795924,587.3489228953441,20.983069754313235,94.93223985720661,12.907755250870537,11.80922288909432,64.58579504554955,64.30740799793944,23.893078868632692,65.91194170657295,12.967065578508176,62.71344443423955,1.116754001530297,35.12895947632215,0.0
1962-02-28,7.00214024139032,29.049724625493866,128.22341653912008,276.863359223606,54.25319556699067,51.25578144726743,258.07735570817107,13.34531055475993,4.614733556318855,12.596975383464981,285.0242897344618,111.50342958211633,78.4952476502573,40.561481621050085,109.49708146116001,72.72073188530052,144.94951686811322,200.74072942502315,70.30602121897107,70.1521787217742,198.5582654502599,293.83916964602787,152.55714046097714,23.042784248786425,82.58062727672618,49.54037654987838,1018.7703702721029,31.30407264045267,51.7091456578892,107.187297436507,2068.4062303338665,139.6719358729701,364.1490337351242,44.25133897701266,49.3572627051295,239.32159820759324,284.94714860596207,105.67714867587287,291.19237746411824,65.06575154738088,218.85752793209932,33.16938333121841,191.76269884198763,0.5729728722977093
1962-03-31,2.733698725810316,12.256936881270564,53.933171788394006,137.73484553833953,33.63026499816518,42.50293065725556,127.36568446113621,14.187858523595642,4.285915595669517,12.266586015192066,147.11482108382478,50.470568535132095,48.71355292131719,20.618780958147287,79.49043503397793,34.71823188646981,66.84968507579305,111.92450441713892,21.03756882989123,27.78037935229227,109.51253297900386,122.04487045545875,123.36509795538839,20.706505178384326,52.06142125092641,34.32277009492227,528.4356085051188,26.858491975952337,12.881676201427439,68.79840846837003,878.3750638686898,70.35377002318063,127.16327813417224,21.52530376961128,19.025591073785453,127.88353669607605,171.81726812120502,50.68861855424592,125.26338064638307,23.781556064173735,74.17580581920855,15.094723891687854,98.94826005272286,0.0
1962-04-30,5.813353699856726,0.46089239869651333,24.545120816522495,44.134759827816474,134.94379682544064,173.12906153647936,131.11400626445152,26.158676358374187,13.141325563922576,22.067508965832253,545.2821157951732,156.97698680973596,204.99361374565026,29.851350540813364,196.24565734637963,36.092601232037595,5.980068000841674,18.080911484897765,4.575086314000464,9.043775271861382,246.21389216934185,281.2082122768192,321.5998524496619,12.113696072354546,40.44003732539488,7.45483016067579,568.0991575850109,33.62908828708611,1.1614410481004336,34.54368692250896,544.9904261124861,16.492462883026157,229.35218710570473,4.938987537015671,3.8752056059661415,195.37725276382113,264.9392924607222,67.55015262164511,161.77083794317483,4.723193595608429,46.92221834325751,1.6201282147565679,29.34574381533762,0.0
1962-05-31,3.1360667404459472,0.0,9.546873362964941,20.214271768531404,88.46393596332676,137.79959255825898,67.72513778877396,25.615215293238478,13.46254212854863,7.931984281144869,414.72975046569286,92.49241010808052,124.36802738399736,8.242940373589953,87.20441141351117,7.252742320298026,1.5887993920184766,2.1940563032636105,1.2018057533152193,4.807223013260877,149.97999636183096,191.1578092331972,137.40157050487534,6.9129533374001575,16.514526833839078,3.327977443437157,201.62017548284962,10.365024605072918,0.3137470119284253,13.996566072543722,271.47400309143364,4.75102618063044,86.58047973822403,0.7291116618289021,0.8442345558018868,94.15927314433227,95.34217858584398,27.20737727561535,60.938385209699824,1.2998090494177619,21.82782782987759,0.4515931070808855,7.350644279465964,0.0
1962-06-30,2.3642822385370064,0.0,5.039002694945314,14.209987599745784,66.48050807445871,160.9798397236464,26.820462484974758,32.1642156719368,19.55932034104265,9.040752513193047,324.274910548251,58.063962673460985,121.29506048480934,2.869010611086917,44.38810545039469,2.364518705814279,0.7277989641913857,5.337192404070161,0.20637475275564088,2.9924339149567922,89.45129169303506,172.63248068009358,71.5948289252758,5.651800126026811,7.404682989663878,0.0,118.53080819861785,3.88159447568739,0.10078005389890628,6.0649913682615475,172.32936236577402,2.519501347472657,35.752636237370695,0.225192257696598,0.225192257696598,55.22348588679819,44.75969658525382,11.20331482040575,28.796459952952468,0.9574105120396096,15.2681781656843,0.08356774403122535,4.48471239850133,0.0
1962-07-31,0.5803941718217103,0.0,3.6063151606360084,12.276817568122581,7.477151962353334,27.746966760770903,6.201429352662718,22.28895288263859,8.848038871592895,6.011263050166165,78.3318383484568,11.536485437247812,45.43972046551502,0.459535687050409,7.055627882534574,1.8159831659049734,0.0,12.050811524255877,0.0,0.4752106267661942,17.83116230611087,84.38948713656332,17.98294638523779,7.811647658366486,1.889261701342026,0.0,74.0523085451904,0.7141221644003484,0.0,1.4282443288006967,150.9907717267333,1.688062415616855,8.102462404706515,0.17716908935658282,0.0,15.65010509532467,12.693407715751931,2.524659523331305,11.870328986891048,1.150951647011492,12.737198226927179,0.0,2.4553635136245164,0.0
1962-08-31,0.34133297414771196,0.0,3.3007031986569344,10.833077164822761,0.0,4.866070956526953,1.6220236521756513,17.0069011512653,4.475500302964552,6.769194208233885,23.887684876918726,2.6880941961935645,15.853805519978382,0.07337171863604328,2.963661718617052,2.4326862600098806,0.0,11.334541225771595,0.0,0.11472880020253584,5.650319132492747,66.19851771686318,6.9767721362900375,10.497280816020819,0.734482362985278,0.36003446473079204,85.27243183425131,0.5313066199580435,0.0,0.0,169.11075568721938,1.6080348916533782,7.884402867854082,0.4561286737518526,0.0,5.3478929366160335,7.869042463877879,2.356664814384572,11.327195398171007,1.1848678149024892,11.002343995523116,0.0,1.861935137703912,0.0
1962-09-30,0.08801372632404875,0.0,3.163174401782749,10.719646583819316,0.0,2.0927323379803457,2.0090230444611317,12.799305653809448,2.493371231261581,10.305934422547868,11.882026353587998,1.9433120126881702,11.251729510749868,0.2877501142959168,1.4440795156450918,2.083069279703519,0.0,5.2768449341625425,0.0,0.0,0.0,90.55653317108585,6.138694581472315,7.653501566685801,0.4697895858545802,0.0923686432738246,79.6308140533826,0.09594263516659168,0.0,0.09594263516659168,169.0051708601831,1.1422574228659927,3.08888271037125,0.6339776068662883,0.0,3.3319041445961055,4.6646658024345475,4.0755703298547115,9.781368791651309,1.1422574228659927,10.192450850188857,0.0,0.9665255116558401,0.0
1962-10-31,3.3449570437428218,31.886976863740593,45.514909826252186,86.08254684530304,5.002535677897291,4.274894124748594,6.457818784194685,10.63573260956444,2.8251164744155544,9.389357694381108,13.531851646674884,2.7952497007337276,11.743064013969354,0.7870936990525351,18.186937125279638,43.29184965841038,69.27143366219232,55.97340436443144,0.0,0.3468407684238899,5.151682982757776,68.41434157161228,9.974253325786439,2.3940958131559804,19.376305396120827,1.3569029819370384,616.5651753095634,18.599857972031565,5.48697529525965,29.029684872236178,588.8815630747787,14.482016762898423,94.01879667652655,6.89527444156133,17.892800766076867,116.23966563896909,152.43184111988717,64.85049253265909,157.98033847121528,18.52978542333587,93.54843126344322,2.9594010099864594,19.879041643481685,0.0
1962-11-30,1.7091118908863794,2.0836398556796127,9.696397130530572,34.12751539078898,0.0,2.7848691153403413,5.665768200175178,10.149268370276603,2.0115667040187866,9.052050168084538,10.659409229852262,2.5272165199347043,11.532617021987582,1.1046291273980209,8.903073924921655,12.136687720323687,2.066141195070378,1.7869329254662727,0.09335279949499725,0.4667639974749862,3.291654606576196,58.99896928083826,6.93318125204359,11.523652303463663,2.9971445425592824,0.8836772447488486,178.48050457411833,4.579015621507323,0.8555644526938742,5.137432160715534,282.47789451363667,6.844515621550993,56.310447917461524,1.937790476354202,1.937790476354202,15.44764734051123,32.30818925484971,12.136687720323687,37.83790877512679,3.1370696598775383,22.815052071836643,0.5115733133133404,10.456898866258461,0.0
1962-12-31,7.744032996748489,10.965591003244816,70.86216527673079,218.62146045540845,9.688282797562998,6.458855198375332,23.547909577410064,9.508246442489684,2.0507982523016968,9.974336954376433,10.058055085233093,2.912769982309866,12.421219653446753,1.375648517474133,26.715918150617917,81.12250383468498,63.72533120143023,74.62402969664466,0.32957058069730955,0.7689980216270557,6.0591766545277395,42.18503432925562,22.639086849127374,9.447182258590281,11.699731199716645,2.137160220286854,831.3520387559447,38.59421467128873,19.272951545044915,48.723593272723306,990.7824949690676,38.35122681185705,479.6306290912283,26.0670649441093,15.055977165994165,106.23815860420156,165.46980618904,98.65035784882744,278.4232195323399,36.015111473063726,155.93569886445428,5.7302475067659655,69.30475505086858,0.0
1963-01-31,4.037130567458491,42.38187884788707,78.27392312844937,164.32808560400363,54.72072883510596,51.10709579882538,138.8667552513538,20.551936847464933,5.901051174024585,28.487833253911788,147.49466636051145,65.99772261423817,39.14654779534689,22.690020185567143,117.87557913412947,99.69181183119159,192.627559669023,96.52240174029023,19.045612318220236,9.987333288822809,85.0565307152509,146.79057298920966,165.84861433130962,7.4449740044790405,39.17151265686222,28.586190455778425,994.0168322343835,37.134699228613094,18.15389180991145,37.134699228613094,702.3835355787454,28.29177944401784,167.85504980338487,27.188675953961344,24.16771195907675,301.7715596093781,410.899282272548,130.45071796092563,334.2284710704137,24.048012527415164,120.24006263707582,11.353665682224685,63.65650374904014,1.1740132644844063
